n:1 mse_avg:252.48 mse_y:361.46 mse_u:21.13 mse_v:47.94 psnr_avg:24.11 psnr_y:22.55 psnr_u:34.88 psnr_v:31.32 
n:2303 mse_avg:234.66 mse_y:342.27 mse_u:16.86 mse_v:22.02 psnr_avg:24.43 psnr_y:22.79 psnr_u:35.86 psnr_v:34.70 
n:2304 mse_avg:234.15 mse_y:341.37 mse_u:16.95 mse_v:22.50 psnr_avg:24.44 psnr_y:22.80 psnr_u:35.84 psnr_v:34.61 
n:2305 mse_avg:229.41 mse_y:334.25 mse_u:17.07 mse_v:22.37 psnr_avg:24.52 psnr_y:22.89 psnr_u:35.81 psnr_v:34.63 
n:2306 mse_avg:235.29 mse_y:343.07 mse_u:17.06 mse_v:22.41 psnr_avg:24.41 psnr_y:22.78 psnr_u:35.81 psnr_v:34.63 
n:2307 mse_avg:232.85 mse_y:339.28 mse_u:17.39 mse_v:22.56 psnr_avg:24.46 psnr_y:22.83 psnr_u:35.73 psnr_v:34.60 
n:2308 mse_avg:233.11 mse_y:339.72 mse_u:17.39 mse_v:22.42 psnr_avg:24.46 psnr_y:22.82 psnr_u:35.73 psnr_v:34.62 
n:2309 mse_avg:242.49 mse_y:353.81 mse_u:17.22 mse_v:22.50 psnr_avg:24.28 psnr_y:22.64 psnr_u:35.77 psnr_v:34.61 
n:2310 mse_avg:235.89 mse_y:343.77 mse_u:17.63 mse_v:22.62 psnr_avg:24.40 psnr_y:22.77 psnr_u:35.67 psnr_v:34.59 
n:2311 mse_avg:241.72 mse_y:352.23 mse_u:18.24 mse_v:23.15 psnr_avg:24.30 psnr_y:22.66 psnr_u:35.52 psnr_v:34.48 
n:2312 mse_avg:237.37 mse_y:345.78 mse_u:18.08 mse_v:23.00 psnr_avg:24.38 psnr_y:22.74 psnr_u:35.56 psnr_v:34.51 
n:2313 mse_avg:239.99 mse_y:349.62 mse_u:18.43 mse_v:23.00 psnr_avg:24.33 psnr_y:22.69 psnr_u:35.48 psnr_v:34.51 
n:2314 mse_avg:245.40 mse_y:357.79 mse_u:18.41 mse_v:22.86 psnr_avg:24.23 psnr_y:22.59 psnr_u:35.48 psnr_v:34.54 
n:2315 mse_avg:239.45 mse_y:348.72 mse_u:18.87 mse_v:22.96 psnr_avg:24.34 psnr_y:22.71 psnr_u:35.37 psnr_v:34.52 
n:2316 mse_avg:237.47 mse_y:345.65 mse_u:19.29 mse_v:22.95 psnr_avg:24.37 psnr_y:22.74 psnr_u:35.28 psnr_v:34.52 
n:2317 mse_avg:244.33 mse_y:356.00 mse_u:19.10 mse_v:22.91 psnr_avg:24.25 psnr_y:22.62 psnr_u:35.32 psnr_v:34.53 
n:2318 mse_avg:234.59 mse_y:341.22 mse_u:19.61 mse_v:23.04 psnr_avg:24.43 psnr_y:22.80 psnr_u:35.21 psnr_v:34.51 
n:2319 mse_avg:235.09 mse_y:341.90 mse_u:19.93 mse_v:22.99 psnr_avg:24.42 psnr_y:22.79 psnr_u:35.13 psnr_v:34.51 
n:2320 mse_avg:235.07 mse_y:342.02 mse_u:19.46 mse_v:22.85 psnr_avg:24.42 psnr_y:22.79 psnr_u:35.24 psnr_v:34.54 
n:2321 mse_avg:239.30 mse_y:348.26 mse_u:19.49 mse_v:23.27 psnr_avg:24.34 psnr_y:22.71 psnr_u:35.23 psnr_v:34.46 
n:2322 mse_avg:242.30 mse_y:352.79 mse_u:19.36 mse_v:23.30 psnr_avg:24.29 psnr_y:22.66 psnr_u:35.26 psnr_v:34.46 
n:2323 mse_avg:240.13 mse_y:349.42 mse_u:19.67 mse_v:23.44 psnr_avg:24.33 psnr_y:22.70 psnr_u:35.19 psnr_v:34.43 
n:2324 mse_avg:239.19 mse_y:348.00 mse_u:19.48 mse_v:23.68 psnr_avg:24.34 psnr_y:22.72 psnr_u:35.24 psnr_v:34.39 
n:2325 mse_avg:248.68 mse_y:362.33 mse_u:18.90 mse_v:23.90 psnr_avg:24.17 psnr_y:22.54 psnr_u:35.37 psnr_v:34.35 
n:2326 mse_avg:238.48 mse_y:346.94 mse_u:19.17 mse_v:23.97 psnr_avg:24.36 psnr_y:22.73 psnr_u:35.30 psnr_v:34.33 
n:2327 mse_avg:241.19 mse_y:350.75 mse_u:19.68 mse_v:24.45 psnr_avg:24.31 psnr_y:22.68 psnr_u:35.19 psnr_v:34.25 
n:2328 mse_avg:241.38 mse_y:351.29 mse_u:18.93 mse_v:24.18 psnr_avg:24.30 psnr_y:22.67 psnr_u:35.36 psnr_v:34.30 
n:2329 mse_avg:238.25 mse_y:346.69 mse_u:18.79 mse_v:23.93 psnr_avg:24.36 psnr_y:22.73 psnr_u:35.39 psnr_v:34.34 
n:2330 mse_avg:238.50 mse_y:346.87 mse_u:19.20 mse_v:24.33 psnr_avg:24.36 psnr_y:22.73 psnr_u:35.30 psnr_v:34.27 
n:2331 mse_avg:247.72 mse_y:360.70 mse_u:19.41 mse_v:24.12 psnr_avg:24.19 psnr_y:22.56 psnr_u:35.25 psnr_v:34.31 
n:2332 mse_avg:235.39 mse_y:342.32 mse_u:19.06 mse_v:24.00 psnr_avg:24.41 psnr_y:22.79 psnr_u:35.33 psnr_v:34.33 
n:2333 mse_avg:244.19 mse_y:355.64 mse_u:18.75 mse_v:23.85 psnr_avg:24.25 psnr_y:22.62 psnr_u:35.40 psnr_v:34.36 
n:2334 mse_avg:248.55 mse_y:361.96 mse_u:19.03 mse_v:24.43 psnr_avg:24.18 psnr_y:22.54 psnr_u:35.34 psnr_v:34.25 
n:2335 mse_avg:234.48 mse_y:340.90 mse_u:19.03 mse_v:24.29 psnr_avg:24.43 psnr_y:22.80 psnr_u:35.34 psnr_v:34.28 
n:2336 mse_avg:237.21 mse_y:345.26 mse_u:18.14 mse_v:24.08 psnr_avg:24.38 psnr_y:22.75 psnr_u:35.54 psnr_v:34.31 
n:2337 mse_avg:242.67 mse_y:353.30 mse_u:18.10 mse_v:24.75 psnr_avg:24.28 psnr_y:22.65 psnr_u:35.55 psnr_v:34.19 
n:2338 mse_avg:240.96 mse_y:350.73 mse_u:18.15 mse_v:24.69 psnr_avg:24.31 psnr_y:22.68 psnr_u:35.54 psnr_v:34.21 
n:2339 mse_avg:244.11 mse_y:355.48 mse_u:18.25 mse_v:24.52 psnr_avg:24.25 psnr_y:22.62 psnr_u:35.52 psnr_v:34.24 
n:2340 mse_avg:238.76 mse_y:347.40 mse_u:18.14 mse_v:24.82 psnr_avg:24.35 psnr_y:22.72 psnr_u:35.55 psnr_v:34.18 
n:2341 mse_avg:244.65 mse_y:356.10 mse_u:18.32 mse_v:25.16 psnr_avg:24.25 psnr_y:22.62 psnr_u:35.50 psnr_v:34.12 
n:2342 mse_avg:243.75 mse_y:354.81 mse_u:18.17 mse_v:25.14 psnr_avg:24.26 psnr_y:22.63 psnr_u:35.54 psnr_v:34.13 
n:2343 mse_avg:246.57 mse_y:359.03 mse_u:18.02 mse_v:25.27 psnr_avg:24.21 psnr_y:22.58 psnr_u:35.57 psnr_v:34.10 
n:2344 mse_avg:237.54 mse_y:345.74 mse_u:17.62 mse_v:24.66 psnr_avg:24.37 psnr_y:22.74 psnr_u:35.67 psnr_v:34.21 
n:2345 mse_avg:243.37 mse_y:354.40 mse_u:17.65 mse_v:24.95 psnr_avg:24.27 psnr_y:22.64 psnr_u:35.66 psnr_v:34.16 
n:2346 mse_avg:242.17 mse_y:352.61 mse_u:17.68 mse_v:24.92 psnr_avg:24.29 psnr_y:22.66 psnr_u:35.66 psnr_v:34.17 
n:2347 mse_avg:244.39 mse_y:355.94 mse_u:17.70 mse_v:24.87 psnr_avg:24.25 psnr_y:22.62 psnr_u:35.65 psnr_v:34.17 
n:2348 mse_avg:250.92 mse_y:365.62 mse_u:17.66 mse_v:25.40 psnr_avg:24.14 psnr_y:22.50 psnr_u:35.66 psnr_v:34.08 
n:2349 mse_avg:242.37 mse_y:352.76 mse_u:17.86 mse_v:25.33 psnr_avg:24.29 psnr_y:22.66 psnr_u:35.61 psnr_v:34.09 
n:2350 mse_avg:365.09 mse_y:536.04 mse_u:18.43 mse_v:27.94 psnr_avg:22.51 psnr_y:20.84 psnr_u:35.47 psnr_v:33.67 
n:2351 mse_avg:265.38 mse_y:386.98 mse_u:18.05 mse_v:26.31 psnr_avg:23.89 psnr_y:22.25 psnr_u:35.57 psnr_v:33.93 
n:2352 mse_avg:406.02 mse_y:597.28 mse_u:18.51 mse_v:28.52 psnr_avg:22.05 psnr_y:20.37 psnr_u:35.46 psnr_v:33.58 
n:2353 mse_avg:445.55 mse_y:656.05 mse_u:18.89 mse_v:30.20 psnr_avg:21.64 psnr_y:19.96 psnr_u:35.37 psnr_v:33.33 
n:2354 mse_avg:245.40 mse_y:357.00 mse_u:18.52 mse_v:25.86 psnr_avg:24.23 psnr_y:22.60 psnr_u:35.46 psnr_v:34.00 
n:2355 mse_avg:387.89 mse_y:570.00 mse_u:18.56 mse_v:28.81 psnr_avg:22.24 psnr_y:20.57 psnr_u:35.44 psnr_v:33.54 
n:2356 mse_avg:254.31 mse_y:370.22 mse_u:18.17 mse_v:26.77 psnr_avg:24.08 psnr_y:22.45 psnr_u:35.54 psnr_v:33.85 
n:2357 mse_avg:261.05 mse_y:380.41 mse_u:18.41 mse_v:26.22 psnr_avg:23.96 psnr_y:22.33 psnr_u:35.48 psnr_v:33.94 
n:2358 mse_avg:402.72 mse_y:592.14 mse_u:19.02 mse_v:28.76 psnr_avg:22.08 psnr_y:20.41 psnr_u:35.34 psnr_v:33.54 
n:2359 mse_avg:278.36 mse_y:406.03 mse_u:18.32 mse_v:27.76 psnr_avg:23.68 psnr_y:22.05 psnr_u:35.50 psnr_v:33.70 
n:2360 mse_avg:241.20 mse_y:350.75 mse_u:17.94 mse_v:26.25 psnr_avg:24.31 psnr_y:22.68 psnr_u:35.59 psnr_v:33.94 
n:2361 mse_avg:426.11 mse_y:627.07 mse_u:18.99 mse_v:29.36 psnr_avg:21.84 psnr_y:20.16 psnr_u:35.35 psnr_v:33.45 
n:2362 mse_avg:238.31 mse_y:346.12 mse_u:18.62 mse_v:26.75 psnr_avg:24.36 psnr_y:22.74 psnr_u:35.43 psnr_v:33.86 
n:2363 mse_avg:380.92 mse_y:559.31 mse_u:18.81 mse_v:29.46 psnr_avg:22.32 psnr_y:20.65 psnr_u:35.39 psnr_v:33.44 
n:2364 mse_avg:434.54 mse_y:639.82 mse_u:18.63 mse_v:29.37 psnr_avg:21.75 psnr_y:20.07 psnr_u:35.43 psnr_v:33.45 
n:2365 mse_avg:249.60 mse_y:363.02 mse_u:18.61 mse_v:26.88 psnr_avg:24.16 psnr_y:22.53 psnr_u:35.43 psnr_v:33.84 
n:2366 mse_avg:421.15 mse_y:619.14 mse_u:19.29 mse_v:31.05 psnr_avg:21.89 psnr_y:20.21 psnr_u:35.28 psnr_v:33.21 
n:2367 mse_avg:254.02 mse_y:369.72 mse_u:18.47 mse_v:26.75 psnr_avg:24.08 psnr_y:22.45 psnr_u:35.47 psnr_v:33.86 
n:2368 mse_avg:247.72 mse_y:360.17 mse_u:18.66 mse_v:27.01 psnr_avg:24.19 psnr_y:22.57 psnr_u:35.42 psnr_v:33.82 
n:2369 mse_avg:323.06 mse_y:472.88 mse_u:18.83 mse_v:28.00 psnr_avg:23.04 psnr_y:21.38 psnr_u:35.38 psnr_v:33.66 
n:2370 mse_avg:255.79 mse_y:372.20 mse_u:18.63 mse_v:27.30 psnr_avg:24.05 psnr_y:22.42 psnr_u:35.43 psnr_v:33.77 
n:2371 mse_avg:262.70 mse_y:382.30 mse_u:19.22 mse_v:27.82 psnr_avg:23.94 psnr_y:22.31 psnr_u:35.29 psnr_v:33.69 
n:2372 mse_avg:348.50 mse_y:510.44 mse_u:19.52 mse_v:29.72 psnr_avg:22.71 psnr_y:21.05 psnr_u:35.23 psnr_v:33.40 
n:2373 mse_avg:277.21 mse_y:403.97 mse_u:19.09 mse_v:28.26 psnr_avg:23.70 psnr_y:22.07 psnr_u:35.32 psnr_v:33.62 
n:2374 mse_avg:343.79 mse_y:503.53 mse_u:19.26 mse_v:29.37 psnr_avg:22.77 psnr_y:21.11 psnr_u:35.29 psnr_v:33.45 
n:2375 mse_avg:320.54 mse_y:468.44 mse_u:19.50 mse_v:29.99 psnr_avg:23.07 psnr_y:21.42 psnr_u:35.23 psnr_v:33.36 
n:2376 mse_avg:243.29 mse_y:353.35 mse_u:18.81 mse_v:27.51 psnr_avg:24.27 psnr_y:22.65 psnr_u:35.39 psnr_v:33.74 
n:2377 mse_avg:293.84 mse_y:428.84 mse_u:19.05 mse_v:28.62 psnr_avg:23.45 psnr_y:21.81 psnr_u:35.33 psnr_v:33.56 
n:2378 mse_avg:248.40 mse_y:361.09 mse_u:18.67 mse_v:27.35 psnr_avg:24.18 psnr_y:22.55 psnr_u:35.42 psnr_v:33.76 
n:2379 mse_avg:260.18 mse_y:378.54 mse_u:19.12 mse_v:27.77 psnr_avg:23.98 psnr_y:22.35 psnr_u:35.31 psnr_v:33.70 
n:2380 mse_avg:289.71 mse_y:422.75 mse_u:19.09 mse_v:28.14 psnr_avg:23.51 psnr_y:21.87 psnr_u:35.32 psnr_v:33.64 
n:2381 mse_avg:246.17 mse_y:357.64 mse_u:18.76 mse_v:27.73 psnr_avg:24.22 psnr_y:22.60 psnr_u:35.40 psnr_v:33.70 
n:2382 mse_avg:263.35 mse_y:383.49 mse_u:18.45 mse_v:27.72 psnr_avg:23.93 psnr_y:22.29 psnr_u:35.47 psnr_v:33.70 
n:2383 mse_avg:266.11 mse_y:387.55 mse_u:18.68 mse_v:27.75 psnr_avg:23.88 psnr_y:22.25 psnr_u:35.42 psnr_v:33.70 
n:2384 mse_avg:241.44 mse_y:350.62 mse_u:18.70 mse_v:27.45 psnr_avg:24.30 psnr_y:22.68 psnr_u:35.41 psnr_v:33.75 
n:2385 mse_avg:250.87 mse_y:364.77 mse_u:18.28 mse_v:27.84 psnr_avg:24.14 psnr_y:22.51 psnr_u:35.51 psnr_v:33.68 
n:2386 mse_avg:249.55 mse_y:362.86 mse_u:18.32 mse_v:27.54 psnr_avg:24.16 psnr_y:22.53 psnr_u:35.50 psnr_v:33.73 
n:2387 mse_avg:245.45 mse_y:356.51 mse_u:18.37 mse_v:28.28 psnr_avg:24.23 psnr_y:22.61 psnr_u:35.49 psnr_v:33.62 
n:2388 mse_avg:252.33 mse_y:366.71 mse_u:18.33 mse_v:28.78 psnr_avg:24.11 psnr_y:22.49 psnr_u:35.50 psnr_v:33.54 
n:2389 mse_avg:250.94 mse_y:365.01 mse_u:17.85 mse_v:27.72 psnr_avg:24.14 psnr_y:22.51 psnr_u:35.61 psnr_v:33.70 
n:2390 mse_avg:255.00 mse_y:371.09 mse_u:17.65 mse_v:28.02 psnr_avg:24.07 psnr_y:22.44 psnr_u:35.66 psnr_v:33.66 
n:2391 mse_avg:271.55 mse_y:395.81 mse_u:17.85 mse_v:28.21 psnr_avg:23.79 psnr_y:22.16 psnr_u:35.62 psnr_v:33.63 
n:2392 mse_avg:236.42 mse_y:343.42 mse_u:17.46 mse_v:27.35 psnr_avg:24.39 psnr_y:22.77 psnr_u:35.71 psnr_v:33.76 
n:2393 mse_avg:238.48 mse_y:346.68 mse_u:17.09 mse_v:27.03 psnr_avg:24.36 psnr_y:22.73 psnr_u:35.80 psnr_v:33.81 
n:2394 mse_avg:247.16 mse_y:359.62 mse_u:16.99 mse_v:27.48 psnr_avg:24.20 psnr_y:22.57 psnr_u:35.83 psnr_v:33.74 
n:2395 mse_avg:234.35 mse_y:340.52 mse_u:17.00 mse_v:26.99 psnr_avg:24.43 psnr_y:22.81 psnr_u:35.83 psnr_v:33.82 
n:2396 mse_avg:243.29 mse_y:353.96 mse_u:16.93 mse_v:26.96 psnr_avg:24.27 psnr_y:22.64 psnr_u:35.85 psnr_v:33.82 
n:2397 mse_avg:235.69 mse_y:342.43 mse_u:17.20 mse_v:27.19 psnr_avg:24.41 psnr_y:22.79 psnr_u:35.78 psnr_v:33.79 
n:2398 mse_avg:243.42 mse_y:354.14 mse_u:17.00 mse_v:26.95 psnr_avg:24.27 psnr_y:22.64 psnr_u:35.83 psnr_v:33.82 
n:2399 mse_avg:265.19 mse_y:386.51 mse_u:17.30 mse_v:27.80 psnr_avg:23.90 psnr_y:22.26 psnr_u:35.75 psnr_v:33.69 
n:2400 mse_avg:236.52 mse_y:343.93 mse_u:17.00 mse_v:26.40 psnr_avg:24.39 psnr_y:22.77 psnr_u:35.83 psnr_v:33.91 
n:2401 mse_avg:244.64 mse_y:355.53 mse_u:17.87 mse_v:27.86 psnr_avg:24.25 psnr_y:22.62 psnr_u:35.61 psnr_v:33.68 
n:2402 mse_avg:260.15 mse_y:378.74 mse_u:17.68 mse_v:28.25 psnr_avg:23.98 psnr_y:22.35 psnr_u:35.66 psnr_v:33.62 
n:2403 mse_avg:244.45 mse_y:355.34 mse_u:17.97 mse_v:27.39 psnr_avg:24.25 psnr_y:22.62 psnr_u:35.59 psnr_v:33.75 
n:2404 mse_avg:253.63 mse_y:369.16 mse_u:17.77 mse_v:27.35 psnr_avg:24.09 psnr_y:22.46 psnr_u:35.63 psnr_v:33.76 
n:2405 mse_avg:250.00 mse_y:363.73 mse_u:17.78 mse_v:27.32 psnr_avg:24.15 psnr_y:22.52 psnr_u:35.63 psnr_v:33.77 
n:2406 mse_avg:242.59 mse_y:352.80 mse_u:17.40 mse_v:26.94 psnr_avg:24.28 psnr_y:22.66 psnr_u:35.73 psnr_v:33.83 
n:2407 mse_avg:257.12 mse_y:374.51 mse_u:17.58 mse_v:27.09 psnr_avg:24.03 psnr_y:22.40 psnr_u:35.68 psnr_v:33.80 
n:2408 mse_avg:236.83 mse_y:344.26 mse_u:17.38 mse_v:26.58 psnr_avg:24.39 psnr_y:22.76 psnr_u:35.73 psnr_v:33.89 
n:2409 mse_avg:237.97 mse_y:345.87 mse_u:17.49 mse_v:26.81 psnr_avg:24.37 psnr_y:22.74 psnr_u:35.70 psnr_v:33.85 
n:2410 mse_avg:252.55 mse_y:367.60 mse_u:17.37 mse_v:27.53 psnr_avg:24.11 psnr_y:22.48 psnr_u:35.73 psnr_v:33.73 
n:2411 mse_avg:237.89 mse_y:345.58 mse_u:17.65 mse_v:27.38 psnr_avg:24.37 psnr_y:22.75 psnr_u:35.66 psnr_v:33.76 
n:2412 mse_avg:243.07 mse_y:353.42 mse_u:17.54 mse_v:27.22 psnr_avg:24.27 psnr_y:22.65 psnr_u:35.69 psnr_v:33.78 
n:2413 mse_avg:243.27 mse_y:353.51 mse_u:17.97 mse_v:27.61 psnr_avg:24.27 psnr_y:22.65 psnr_u:35.59 psnr_v:33.72 
n:2414 mse_avg:255.81 mse_y:372.30 mse_u:17.86 mse_v:27.79 psnr_avg:24.05 psnr_y:22.42 psnr_u:35.61 psnr_v:33.69 
n:2415 mse_avg:266.38 mse_y:388.02 mse_u:18.03 mse_v:28.16 psnr_avg:23.88 psnr_y:22.24 psnr_u:35.57 psnr_v:33.64 
n:2416 mse_avg:246.66 mse_y:358.17 mse_u:18.51 mse_v:28.76 psnr_avg:24.21 psnr_y:22.59 psnr_u:35.46 psnr_v:33.54 
n:2417 mse_avg:247.39 mse_y:359.45 mse_u:18.37 mse_v:28.19 psnr_avg:24.20 psnr_y:22.57 psnr_u:35.49 psnr_v:33.63 
n:2418 mse_avg:255.66 mse_y:372.02 mse_u:17.78 mse_v:28.09 psnr_avg:24.05 psnr_y:22.43 psnr_u:35.63 psnr_v:33.64 
n:2419 mse_avg:247.97 mse_y:360.20 mse_u:18.47 mse_v:28.55 psnr_avg:24.19 psnr_y:22.57 psnr_u:35.47 psnr_v:33.57 
n:2420 mse_avg:243.72 mse_y:353.92 mse_u:18.30 mse_v:28.36 psnr_avg:24.26 psnr_y:22.64 psnr_u:35.51 psnr_v:33.60 
n:2421 mse_avg:243.34 mse_y:353.54 mse_u:18.16 mse_v:27.75 psnr_avg:24.27 psnr_y:22.65 psnr_u:35.54 psnr_v:33.70 
n:2422 mse_avg:246.39 mse_y:357.99 mse_u:18.43 mse_v:27.93 psnr_avg:24.21 psnr_y:22.59 psnr_u:35.48 psnr_v:33.67 
n:2423 mse_avg:257.57 mse_y:374.69 mse_u:18.76 mse_v:27.87 psnr_avg:24.02 psnr_y:22.39 psnr_u:35.40 psnr_v:33.68 
n:2424 mse_avg:252.55 mse_y:367.16 mse_u:18.90 mse_v:27.78 psnr_avg:24.11 psnr_y:22.48 psnr_u:35.37 psnr_v:33.69 
n:2425 mse_avg:245.91 mse_y:357.15 mse_u:18.69 mse_v:28.14 psnr_avg:24.22 psnr_y:22.60 psnr_u:35.42 psnr_v:33.64 
n:2426 mse_avg:261.24 mse_y:380.03 mse_u:18.62 mse_v:28.69 psnr_avg:23.96 psnr_y:22.33 psnr_u:35.43 psnr_v:33.55 
n:2427 mse_avg:238.62 mse_y:346.18 mse_u:18.53 mse_v:28.47 psnr_avg:24.35 psnr_y:22.74 psnr_u:35.45 psnr_v:33.59 
n:2428 mse_avg:237.64 mse_y:344.53 mse_u:18.61 mse_v:29.15 psnr_avg:24.37 psnr_y:22.76 psnr_u:35.43 psnr_v:33.48 
n:2429 mse_avg:241.58 mse_y:350.53 mse_u:18.66 mse_v:28.72 psnr_avg:24.30 psnr_y:22.68 psnr_u:35.42 psnr_v:33.55 
n:2430 mse_avg:248.87 mse_y:361.46 mse_u:18.40 mse_v:29.02 psnr_avg:24.17 psnr_y:22.55 psnr_u:35.48 psnr_v:33.50 
n:2431 mse_avg:239.49 mse_y:347.39 mse_u:18.48 mse_v:28.93 psnr_avg:24.34 psnr_y:22.72 psnr_u:35.46 psnr_v:33.52 
n:2432 mse_avg:244.82 mse_y:355.35 mse_u:18.45 mse_v:29.08 psnr_avg:24.24 psnr_y:22.62 psnr_u:35.47 psnr_v:33.50 
n:2433 mse_avg:246.97 mse_y:358.46 mse_u:18.74 mse_v:29.22 psnr_avg:24.20 psnr_y:22.59 psnr_u:35.40 psnr_v:33.47 
n:2434 mse_avg:260.91 mse_y:379.36 mse_u:18.60 mse_v:29.43 psnr_avg:23.97 psnr_y:22.34 psnr_u:35.43 psnr_v:33.44 
n:2435 mse_avg:262.84 mse_y:382.14 mse_u:18.74 mse_v:29.75 psnr_avg:23.93 psnr_y:22.31 psnr_u:35.40 psnr_v:33.40 
n:2436 mse_avg:236.33 mse_y:342.36 mse_u:18.43 mse_v:30.09 psnr_avg:24.40 psnr_y:22.79 psnr_u:35.48 psnr_v:33.35 
n:2437 mse_avg:244.77 mse_y:355.01 mse_u:18.71 mse_v:29.88 psnr_avg:24.24 psnr_y:22.63 psnr_u:35.41 psnr_v:33.38 
n:2438 mse_avg:251.24 mse_y:364.43 mse_u:18.78 mse_v:30.94 psnr_avg:24.13 psnr_y:22.51 psnr_u:35.39 psnr_v:33.23 
n:2439 mse_avg:243.67 mse_y:353.00 mse_u:18.95 mse_v:31.08 psnr_avg:24.26 psnr_y:22.65 psnr_u:35.36 psnr_v:33.21 
n:2440 mse_avg:250.17 mse_y:362.72 mse_u:18.91 mse_v:31.26 psnr_avg:24.15 psnr_y:22.54 psnr_u:35.36 psnr_v:33.18 
n:2441 mse_avg:248.64 mse_y:360.13 mse_u:19.25 mse_v:32.06 psnr_avg:24.18 psnr_y:22.57 psnr_u:35.29 psnr_v:33.07 
n:2442 mse_avg:261.48 mse_y:379.45 mse_u:19.10 mse_v:31.96 psnr_avg:23.96 psnr_y:22.34 psnr_u:35.32 psnr_v:33.08 
n:2443 mse_avg:263.37 mse_y:382.48 mse_u:19.14 mse_v:31.17 psnr_avg:23.93 psnr_y:22.30 psnr_u:35.31 psnr_v:33.19 
n:2444 mse_avg:235.88 mse_y:341.32 mse_u:18.70 mse_v:31.34 psnr_avg:24.40 psnr_y:22.80 psnr_u:35.41 psnr_v:33.17 
n:2445 mse_avg:242.47 mse_y:351.17 mse_u:18.88 mse_v:31.28 psnr_avg:24.28 psnr_y:22.68 psnr_u:35.37 psnr_v:33.18 
n:2446 mse_avg:249.31 mse_y:361.24 mse_u:19.02 mse_v:31.85 psnr_avg:24.16 psnr_y:22.55 psnr_u:35.34 psnr_v:33.10 
n:2447 mse_avg:245.61 mse_y:355.80 mse_u:18.98 mse_v:31.48 psnr_avg:24.23 psnr_y:22.62 psnr_u:35.35 psnr_v:33.15 
n:2448 mse_avg:257.01 mse_y:372.75 mse_u:19.10 mse_v:31.93 psnr_avg:24.03 psnr_y:22.42 psnr_u:35.32 psnr_v:33.09 
n:2449 mse_avg:245.12 mse_y:355.15 mse_u:18.68 mse_v:31.45 psnr_avg:24.24 psnr_y:22.63 psnr_u:35.42 psnr_v:33.15 
n:2450 mse_avg:242.44 mse_y:351.52 mse_u:17.95 mse_v:30.64 psnr_avg:24.28 psnr_y:22.67 psnr_u:35.59 psnr_v:33.27 
n:2451 mse_avg:250.10 mse_y:362.95 mse_u:18.10 mse_v:30.67 psnr_avg:24.15 psnr_y:22.53 psnr_u:35.55 psnr_v:33.26 
n:2452 mse_avg:242.29 mse_y:350.95 mse_u:18.17 mse_v:31.73 psnr_avg:24.29 psnr_y:22.68 psnr_u:35.54 psnr_v:33.12 
n:2453 mse_avg:242.19 mse_y:350.87 mse_u:18.10 mse_v:31.59 psnr_avg:24.29 psnr_y:22.68 psnr_u:35.55 psnr_v:33.14 
n:2454 mse_avg:247.29 mse_y:358.66 mse_u:17.66 mse_v:31.44 psnr_avg:24.20 psnr_y:22.58 psnr_u:35.66 psnr_v:33.16 
n:2455 mse_avg:240.45 mse_y:348.08 mse_u:18.10 mse_v:32.28 psnr_avg:24.32 psnr_y:22.71 psnr_u:35.55 psnr_v:33.04 
n:2456 mse_avg:244.51 mse_y:354.12 mse_u:17.96 mse_v:32.62 psnr_avg:24.25 psnr_y:22.64 psnr_u:35.59 psnr_v:33.00 
n:2457 mse_avg:244.24 mse_y:353.89 mse_u:17.62 mse_v:32.27 psnr_avg:24.25 psnr_y:22.64 psnr_u:35.67 psnr_v:33.04 
n:2458 mse_avg:248.20 mse_y:359.72 mse_u:17.61 mse_v:32.68 psnr_avg:24.18 psnr_y:22.57 psnr_u:35.67 psnr_v:32.99 
n:2459 mse_avg:259.00 mse_y:375.86 mse_u:17.81 mse_v:32.80 psnr_avg:24.00 psnr_y:22.38 psnr_u:35.62 psnr_v:32.97 
n:2460 mse_avg:239.67 mse_y:346.67 mse_u:17.85 mse_v:33.49 psnr_avg:24.33 psnr_y:22.73 psnr_u:35.61 psnr_v:32.88 
n:2461 mse_avg:243.41 mse_y:352.41 mse_u:17.86 mse_v:32.93 psnr_avg:24.27 psnr_y:22.66 psnr_u:35.61 psnr_v:32.96 
n:2462 mse_avg:249.71 mse_y:361.95 mse_u:17.62 mse_v:32.84 psnr_avg:24.16 psnr_y:22.54 psnr_u:35.67 psnr_v:32.97 
n:2463 mse_avg:244.03 mse_y:353.12 mse_u:18.30 mse_v:33.38 psnr_avg:24.26 psnr_y:22.65 psnr_u:35.51 psnr_v:32.90 
n:2464 mse_avg:250.01 mse_y:361.88 mse_u:18.24 mse_v:34.27 psnr_avg:24.15 psnr_y:22.55 psnr_u:35.52 psnr_v:32.78 
n:2465 mse_avg:242.47 mse_y:350.64 mse_u:18.00 mse_v:34.28 psnr_avg:24.28 psnr_y:22.68 psnr_u:35.58 psnr_v:32.78 
n:2466 mse_avg:243.48 mse_y:352.13 mse_u:18.03 mse_v:34.34 psnr_avg:24.27 psnr_y:22.66 psnr_u:35.57 psnr_v:32.77 
n:2467 mse_avg:252.26 mse_y:365.25 mse_u:18.10 mse_v:34.45 psnr_avg:24.11 psnr_y:22.50 psnr_u:35.55 psnr_v:32.76 
